	PhraseId	SentenceId	Phrase	Sentiment
7368	9622.0	401	porn film without sex scene	2.0
7369	57867.0	2916	wonder warm human drama remain vividli in memori long	4.0
7370	104274.0	5501	good action good act good dialogu good pace	4.0
7371	69592.0	3539	thi elegantli balanc movi everi member ensembl ha someth fascin doe nt reveal even hint artific	4.0
7372	150700.0	8215	conceptu brilliant play like livingroom war world gain unsettl forc suggest unknown	3.0
7373	25096.0	1148	matrix style massacr erupt throughout movi ha tougher time balanc violenc kafkainspir philosophi	1.0
7374	26228.0	1202	far frothi piec charact complex laden plenti baggag ting tragic underton	3.0
7375	138217.0	7480	possibl irrespons pictur ever releas major film studio	1.0
7376	66158.0	3355	lack spirit previou two make joke ho even unmention subject seem like mere splash around in muck	0.5
7377	116906.0	6238	attal hangup surround infidel oldfashion dare say outdat wonder could nt brought someth fresher proceed simpli accid	0.5
7378	60215.0	3039	spontan chateau sens lighthearted make attract throughout	2.6666666666666665
7379	72205.0	3689	display potenti better movi bailli manag deliv	2.0
7380	107166.0	5663	provid obstacl cours love good woman	2.5
7381	98988.0	5191	movi start out like heather becom bring becom unwatch	0.0
7382	110755.0	5868	low rate anni featur kid ca nt act onli echo jordan weirdo actor crispin glover screw thing up old school	1.0
7383	60604.0	3060	also beauti act	3.333333333333333
7384	98788.0	5181	blood work prove wa long long time ago	1.5
7385	21680.0	970	art direct often exquisit anthropomorph anim charact beauti realiz clever makeup design leav one hope eventu dvd releas offer subtitl origin italianlanguag soundtrack	4.0
7386	15401.0	659	in word badder bad	0.0
7387	23155.0	1049	suit quiet even pb night out amc	1.0
7388	110388.0	5847	result best perform either in year	4.0
7389	80022.0	4123	rey word processor	2.0
7390	40926.0	1961	director selfpossess actual add period hi first name	1.5
7391	66513.0	3376	klein charm in comedi like american pie deadon in elect deliv one saddest action hero perform ever wit	1.0
7392	56065.0	2805	comedi death smoochi rancor curios movi without appar audienc	1.0
7393	86224.0	4464	encourag effort mccrudden	3.0
7394	39515.0	1887	troubl make thi queen thoroughli modern maiden also make appear foolish shallow rather wa like victim mental ill	1.0
7395	122262.0	6554	lrb h rrb ad suffer bled hard ground ia drang want someth bit complex soldier rememb	1.0
7396	136768.0	7397	made almost imposs event set plot in motion	1.3333333333333333
7397	152246.0	8307	not classic spyact buddi movi entertain enough worth look	2.0
7398	82376.0	4255	even entic prospect lot nubil young actor in film campu deprav nt fade amid deliber tiresom ugli would render tediou avari failur construct stori even trace dramat interest	0.0
7399	82108.0	4236	ivan	2.0
7400	72103.0	3682	plenti impress et	3.0
7401	62784.0	3176	hartley add enough quirki satir touch in screenplay keep film entertain	4.0
7402	104480.0	5514	movi bog down in insignific say noth kennedi assassin reveal noth patholog pretend investig	0.0
7403	124694.0	6701	without shakespear eloqu languag updat dreari sluggish	0.0
7404	69881.0	3554	staggeringli unorigin term thi genderbend comedi gener quit funni	3.0
7405	23317.0	1057	doe nt matter film less 90 minut	3.0
7406	104438.0	5511	veri stupid annoy	0.0
7407	77207.0	3971	problem thi	1.0
7408	152427.0	8318	inde almost never highwattag brainpow coupl pitchperfect act exquisit unfak sens cinema	3.5
7409	18386.0	804	kitschi flashi overlong soap opera	0.0
7410	81863.0	4224	though touch too arthous 101 in poetic symbol heaven prove good match sensibl two director	3.0
7411	2556.0	98	report card doe nt live up exalt taglin definit room improv	1.0
7412	130672.0	7040	enough throwaway refer faith rainbow plant smilebutton face segment populac made walk rememb nich hit	2.333333333333333
7413	66192.0	3356	torment hi heritag use hi storytel abil honor mani faceless victim	2.5
7414	109491.0	5799	rocksolid littl genr pictur	3.4285714285714284
7415	81422.0	4198	dog soldier doe nt transcend genr embrac energ take big bloodi chomp out	3.0
7416	73318.0	3746	errat central charact	1.0
7417	100046.0	5250	though nijinski word grow increasingli disturb film maintain beguil seren pois make access nonnarr featur	3.0
7418	28001.0	1286	chelsea wall case too mani chef fuss over too weak recip	1.0
7419	130895.0	7055	doe nt expand tv show movi length	1.0
7420	53349.0	2647	cho latest comic set nt sharp fresh one want still damn funni stuff	3.0
7421	71958.0	3676	drama temptat salvat good intent	2.0
7422	90617.0	4717	manipul claptrap periodpiec movieoftheweek plain old blarney take pick	0.0
7423	105220.0	5556	sincer craft pictur deserv emerg traffic jam holiday movi	3.6666666666666665
7424	66386.0	3368	never seen heard anyth quit like thi film recommend origin alon	4.0
7425	22318.0	1005	wa fad long sinc vanish	2.0
7426	98151.0	5142	quit vision	2.75
7427	111334.0	5904	save mere waycool basic credibl compass	2.5
7428	16662.0	720	twentythre movi mostli magnific directori career clint eastwood effici minimalist style final ha fail	1.0
7429	120151.0	6426	instead witti expos banal hypocrisi too much kidvid get ugli meanspirit lash out adult appar forc hi kid watch too mani barney video	1.0
7430	41719.0	2008	someth goe bump in night nobodi care	1.0
7431	129301.0	6953	film gambl occasion break up liveact scene anim sequenc	2.0
7432	144045.0	7818	fuddl motiv context drain dramat substanc would shake us in boot lrb cinema seat rrb	1.0
7433	136173.0	7360	turn out smarter diabol could guess begin	2.5
7434	52643.0	2607	complex psycholog drama father return hi son home decad away	2.5
7435	39196.0	1870	onesided flirt propaganda	1.0
7436	43504.0	2103	pale xerox better crime movi	0.5
7437	80194.0	4132	nt weird	2.0
7438	94080.0	4909	secretari manag neat trick bundl flower pervers comedi romanc strang tempt bouquet movi	4.0
7439	46907.0	2286	cassavet think make dog day afternoon caus done reduc everyth touch shrill didact cartoon	1.0
7440	133362.0	7197	tale ha turn sweet bittersweet tear come dure final beauti scene final feel absolut earn	4.0
7441	146291.0	7955	lurid less lucid work	0.5
7442	149620.0	8144	kill father would rariti in hollywood	2.0
7443	105859.0	5587	salma goe nativ never better in thi color biopic mexican icon	4.0
7444	88802.0	4613	contain humor character poignanc intellig bad sitcom	1.0
7445	81663.0	4213	offens thing movi hollywood expect peopl pay see	0.0
7446	37563.0	1785	delight minor pastri movi	3.0
7447	27759.0	1275	cheesi backdrop ridicul action sequenc mani tire joke men in heel	0.0
7448	53126.0	2635	unexpectedli sweet stori	3.6666666666666665
7449	117711.0	6284	thi may dover kosashvili featur direct debut look aw lot like life gritti awkward iron	2.5
7450	137721.0	7454	guy ha wait three year breathless anticip new hal hartley movi pore over no thing big letdown	0.0
7451	101170.0	5317	zoe clarkewilliam lacklust thriller new best friend need enemi	0.3333333333333333
7452	79019.0	4066	shapeless inconsequenti move reli viewer work	1.25
7453	152716.0	8333	human stuff probabl sink film anyon doe nt think percentag day long	1.5
7454	18275.0	798	hollywood ha tri pass accept teen entertain time	1.0
7455	31798.0	1490	effort star kline lend digniti dumb stori naught	1.0
7456	145048.0	7879	found like film though in thi case one man treasur could prove anoth man garbag	2.0
7457	68200.0	3463	thi gentl affect melodrama luvvi in raptur far too slight introspect appeal anyth wider nich audienc	2.0
7458	118595.0	6338	20 year sinc 48 hr	2.0
7459	94731.0	4943	none word realli get veri special type bad deuc wild	1.0
7460	76246.0	3913	charm funni stori clash cultur clash motherdaught relationship	3.0
7461	140380.0	7618	ha odd distinct play without fun	1.5
7462	45286.0	2203	creat viscer sens charact live conflict emot carri far abov could melodramat lifetim channelstyl antholog	2.6666666666666665
7463	98090.0	5139	far interest soderbergh faith casual moviego might lure in julia robert	2.0
7464	143514.0	7789	likabl stori told compet	3.333333333333333
7465	97273.0	5085	enjoy frothi date movi	4.0
7466	138197.0	7479	visual delight decent popcorn adventur long nt tri look too deep stori	2.5
7467	155783.0	8527	veri veri good reason certain movi seal in jar left remot shelf indefinit	0.0
7468	134980.0	7285	lowrent retread alien pictur	1.0
7469	35513.0	1672	effici suitabl anonym chiller	3.0
7470	63254.0	3199	supernatur mysteri doe nt know whether want suspens horror movi weepi melodrama	1.0
7471	73983.0	3784	encourag young old alik go see thi uniqu entertain twist classic whale tale wo nt sorri	4.0
7472	39764.0	1900	secretari not movi fetish	2.0
7473	46225.0	2250	show studio firmli believ peopl lost abil think forgiv ani shoddi product long littl girlongirl action	0.3333333333333333
7474	132433.0	7142	extrem well act four primari actor thi serious intend movi not easili forgotten	4.0
7475	112055.0	5948	impair abil ever maintain straight face speak highway patrolman	3.0
7476	53809.0	2672	children centuri though well dress well made ultim fall prey contradict afflict mani movi writer	2.0
7477	16039.0	689	petti thieveri like thi put flimsi flick like thi behind bar	0.0
7478	8556.0	354	purport hollywood satir wind up kind film target someth	0.0
7479	61016.0	3083	score film certainli doe nt disappoint	4.0
7480	117409.0	6265	still want money back	0.0
7481	140856.0	7640	play out dog eventu win squar would make darl mani kidsandfamilyori cabl channel	2.5
7482	31046.0	1448	quit offer pierc domest drama spike sli humor	3.0
7483	152148.0	8301	supposedli authent account histor event far too tragic merit superfici treatment	1.0
7484	67018.0	3402	like tuck famili themselv thi movi goe	0.0
7485	56417.0	2829	mordantli funni intim know	3.0
7486	122608.0	6577	film centr precis layer perform actor in hi midseventi michel piccoli	2.5
7487	139797.0	7586	completist onli	2.0
7488	144274.0	7833	spooki yarn demon high sea work better less brain engag	1.0
7489	75665.0	3879	solondz intent hammer home hi messag forget make entertain	1.0
7490	60550.0	3057	littl home alon rais new selfdeprec level	1.0
7491	153731.0	8397	let see haunt hous haunt ship next ghost blimp	1.0
7492	107524.0	5682	wellmount	4.0
7493	11496.0	496	even in summertim restless young audienc deserv digniti action hero motiv someth franchis possibl	1.0
7494	136096.0	7353	safe recommend videodvd babysitt	2.6
7495	79077.0	4072	make realiz deep insid righteous found tough beauti	3.333333333333333
7496	112143.0	5954	perform solid mere lack origin make great movi	2.5
7497	105309.0	5560	frankli pretti stupid	1.0
7498	18224.0	796	equal part poetri polit obviou time evoc heartfelt	3.0
7499	135074.0	7291	sit open too long	1.75
7500	43715.0	2120	guilti worst sin attribut movi like thi	0.0
7501	103578.0	5463	movi in superfici way never sure purpos wa	1.0
7502	26508.0	1216	like like hot john wayn classic	2.0
7503	133083.0	7178	coral reef adventur heavyweight film fight good fight behalf world endang reef let pictur punch	3.5
7504	28426.0	1315	nation lampoon van wilder may aim next anim hous close resembl thi year version tomcat	2.0
7505	131702.0	7098	seriou pink slip	1.75
7506	139464.0	7566	leav littl doubt kidman ha becom one best actor	3.333333333333333
7507	125594.0	6747	collater damag offer formula payback big payoff	2.333333333333333
7508	85598.0	4427	may work jaunt down memori lane teen young adult grew up televis scoobydoo show rerun	2.6666666666666665
7509	93894.0	4899	devote french cinema safe conduct rich period minutia like die go celluloid heaven	4.0
7510	53373.0	2648	see chines film depict homosexu relationship in matur frank fashion	2.5
7511	129805.0	6986	aground snare in tangl plot	1.0
7512	2972.0	113	whole film ha thi sneaki feel director tri dupe viewer take veri import simpli becaus movi ugli look not hollywood product	0.0
7513	34808.0	1638	plod teen remak mechan smell greas plot twist	0.0
7514	148885.0	8100	captivatingli quirki hybrid charact portrait romant comedi beattheclock thriller	3.0
7515	60429.0	3052	rich histor subject combin much firstrat talent could yield flat plod pictur	1.3333333333333333
7516	104980.0	5546	instead tri bust blond lrb digg rrb probe whi guy hi talent end up in movi thi bad	1.0
7517	127107.0	6836	whiteknuckl unabl look away	3.333333333333333
7518	137792.0	7457	reason see sade lay chemistri complex relationship marqui lrb auteil rrb emili lrb le besco rrb	2.0
7519	123569.0	6636	almost everyon grow up believ famili must look like addam famili everyon look in big fat greek wed come heart	3.0
7520	65528.0	3319	hopelessli inan humorless underinspir	0.0
7521	151090.0	8236	best illustr demon bedevil modern masculin journey	2.0
7522	40693.0	1950	silberl also certain extent trivial movi too mani nervou gag pratfal	1.0
7523	99291.0	5207	testament quiet endur common concern reconcil surviv	2.5
7524	142884.0	7755	analyz regurgit water down mani previou film success few new swing thrown in	1.5
7525	116295.0	6200	sketchi charact immatur provoc fulli succeed cheapen	1.0
7526	105500.0	5571	climact event well realiz may forget origin conflict like movi doe	2.0
7527	146670.0	7979	thought watch thi film audienc full teenag fixat bodi humour reinforc stereotyp lrb get plenti rrb fill revuls	0.0
7528	115519.0	6155	entertain parent love kid	3.0
7529	93936.0	4901	onli merchant paid attent stori	1.5
7530	138718.0	7517	assuredli rank one cleverest decept amus comedi year	3.5
7531	75489.0	3870	delici crime drama par slickest mamet	4.0
7532	145349.0	7898	doe mark ms bullock best work in time	3.5
7533	87886.0	4564	in sens liabil	1.0
7534	110132.0	5832	nt seen selfamus trash sinc freddi got finger	0.6666666666666666
7535	155557.0	8514	everi conceiv mistak director could make in film opera ha perpetr	0.0
7536	153246.0	8369	lousi one	0.5
7537	146426.0	7965	mend still doe nt quit know fill frame	1.0
7538	68480.0	3474	western foreign polici howev well intent wreak havoc in cultur	1.6666666666666667
7539	44595.0	2160	may disappoint	1.5
7540	113469.0	6031	expect	2.074074074074074
7541	56657.0	2847	pictur clever iron mute veri peopl intend make shine	1.5
7542	94164.0	4914	bottomrung new jack citi wannab	1.0
