	PhraseId	SentenceId	Phrase	Sentiment
7614	95259.0	4971	in strang way egoyan ha done too much	2.0
7615	96381.0	5035	fire burn out onli come facetofac coupl dragon film ultim fail	1.0
7616	23882.0	1085	famili portrait need neurosi nervi neg rare treat show promis digit filmmak	3.0
7617	14075.0	606	though hayn style ape film period messag not root in decad	2.0
7618	80871.0	4169	like christma movi elv snow less pimp ho	0.5
7619	81178.0	4183	may made great saturday night live sketch great movi not	1.0
7620	33255.0	1558	mould exampl upandcom documentarian overlook pitfal endeavour	1.0
7621	21194.0	949	wa amus entertain unfold bielinski cleverli construct scenario greatli impress skill actor involv in enterpris	4.0
7622	25748.0	1176	maguir make comic book soul	4.0
7623	74039.0	3787	muddl trashi incompet	2.0
7624	41990.0	2021	build feelgood fantasi around vain dictatormadman offput say least not mention inappropri wildli undeserv	0.0
7625	107955.0	5710	film flat	1.0
7626	23400.0	1061	troll cult section local video store real deal	1.0
7627	115263.0	6140	even though know outcom seesaw gener fate in argument compet lawyer ha stomachknot suspens legal thriller testimoni wit lend film reson underton tragedi	3.0
7628	92484.0	4817	hallmark card sentiment goofi lifeaffirm moment straight out cellular phone commerci	1.0
7629	136189.0	7361	thi movi careless unfocus	1.0
7630	68258.0	3465	teenori variat theme playwright craig luca explor infinit grace eloqu in hi prelud kiss	1.5
7631	79986.0	4121	rare ha skin look beauti desir even delect doe in troubl everi day	3.0
7632	144168.0	7826	want movi time trip 1960 version far smoother ride	1.0
7633	116693.0	6223	despit fault gang excel in spectacl pace	3.0
7634	94957.0	4954	situat in plot musti one golden eagl carpet	1.0
7635	131488.0	7085	boy oh boy howler	2.0
7636	127970.0	6884	go back check out last 10 minut repuls first 30 40 minut	0.0
7637	51388.0	2532	ozpetek offer aid subtext skim over realiti gay sex present yet anoth tire old vision gay commun allinclus world uptight middl class bore like antonia feel good themselv	0.0
7638	123664.0	6641	noth film possibl except elizabeth hurley breast authent	0.0
7639	46110.0	2242	alreadi too mani film	1.5
7640	73975.0	3783	bright intellig humanli funni film	3.5
7641	37823.0	1799	though harri affect time not overcom sens pumpkin mere plot pawn two director far less endear disabl	1.0
7642	82525.0	4261	look like travelag video target peopl like ride bike topless roll in mud worthwhil glimps independentcommun guid light	0.0
7643	123150.0	6610	thi director cut add 51 minut take great film turn mundan soap opera	1.0
7644	64.0	2	thi quiet introspect entertain independ worth seek	4.0
7645	2008.0	76	contriv pastich	2.0
7646	66830.0	3391	thi exercis in chill style twohi film sub insid out eye preserv sens mysteri	4.0
7647	122174.0	6549	onli masochist moviego need appli	1.0
7648	113211.0	6014	comingofag movi hollywood would nt gut make	4.0
7649	132753.0	7158	see thi terrif film kid	4.0
7650	56930.0	2865	lrb rrb boldli stroke luridli colour unidimension nonsens machin stroke eyebal evapor like much crypt mist in brain	1.0
7651	49643.0	2433	peculiar misfir even tunney ca nt save	0.0
7652	59886.0	3022	quietli effect	3.0
7653	137403.0	7434	forewarn depress anyth befor watch thi film may end up tri drown in lake afterward	0.0
7654	23666.0	1075	clash artifici structur stori contemporari naturalist tone film	1.0
7655	115329.0	6143	too predict in fact	1.0
7656	74533.0	3821	sleepinduc thriller singl twist everyon except charact in see come mile away	1.0
7657	141360.0	7668	invent absorb movi hard classifi hard resist	4.0
7658	70837.0	3611	sear epic treatment nationwid blight seem	3.0
7659	100587.0	5279	unflinch look world dispossess	2.0
7660	82600.0	4264	made remark film explor monster psycholog not in order excus rather demonstr hi patholog evolv human impuls grew hideous twist	4.0
7661	67728.0	3440	show jacki chan get older someth would rather live in denial	1.0
7662	73461.0	3754	film succe emot access almost mystic work	3.0
7663	78784.0	4055	inept tediou spoof 70 kung fu pictur contain almost enough chuckl threeminut sketch no	0.0
7664	102529.0	5397	manag pronounc kok exactli think might thu give cast ampl opportun use term often possibl	2.0
7665	60298.0	3045	in common firework display movi normal expect charact storylin	0.0
7666	122973.0	6601	although purportedli studi in modern alien realli littl particularli slant gay sm fantasi enerv deadeningli drawnout	1.0
7667	114104.0	6066	fail in make thi charact understand in get under skin in explor motiv well befor end film grow dull charact whose fate hard care	0.0
7668	103429.0	5454	one greatest film	4.0
7669	33911.0	1592	fast runner transport viewer unusu space	2.0
7670	77149.0	3969	attract two margin charact complex start refreshingli stay way	3.0
7671	97075.0	5075	masquerad ball normal good actor even kingsley made look bad	1.0
7672	148715.0	8091	hanek script lrb elfried jelinek novel rrb contriv unmotiv psycholog unpersuas inconclus end	0.0
7673	131059.0	7063	harri suppos star stori come across pretti dull wooden	2.0
7674	6945.0	278	mildli enjoy toothless adapt	2.0
7675	153201.0	8367	anyon ever suffer under martinet music instructor ha no doubt fantas unhappi repress twist person life tormentor deserv	2.0
7676	4853.0	186	teen grossout comedi	2.0
7677	17867.0	776	upper teen may get cynic	1.0
7678	13990.0	603	writer director otar iosseliani pleasant tale factori worker escap holiday in venic reveal need play respit grind refresh soul	4.0
7679	89180.0	4635	bodili function joke expect rich vein funni stuff in thi movi	3.0
7680	121355.0	6500	succe onli becaus bullock grant made share silver screen	2.0
7681	100968.0	5304	implic kissing may decid come truncheon better give receiv	2.0
7682	100578.0	5278	thi ha layer welldevelop charact surpris	4.0
7683	55480.0	2770	shyamalan take potenti trite overus concept lrb alien come earth rrb infus rustic realist altogeth creepi tale hidden invas	3.0
7684	94443.0	4930	not bad plot unfortun movi nowher near refin classic drama borrow	1.0
7685	60201.0	3038	not mani movi kind impact day	4.0
7686	1307.0	49	ha tackl meati subject drawn engag charact pepper page memor zinger	3.5
7687	141552.0	7680	marshal put suspens spin standard horror flick formula	3.0
7688	139525.0	7569	refreshingli undogmat charact	3.0
7689	144643.0	7851	offbeat fanci film human need monster blame amiss in world	3.0
7690	53036.0	2630	darn doe nt also keep us rivet seat	3.0
7691	69769.0	3548	ian holm conquer franc earthi napoleon	3.0
7692	55533.0	2772	altar boy take adolesc	2.0
7693	12650.0	544	film constant mood melancholi unhurri narr master control	4.0
7694	40891.0	1960	beyondlam satir teddi bear picnic rank among piti direct	1.0
7695	113031.0	6002	movi clumsili sentiment ineptli direct may leav speak in tongu	0.0
7696	7981.0	327	guilti pleasur best not worth see unless want laugh	2.0
7697	38248.0	1820	also undeni exceedingli clever	3.0
7698	87346.0	4530	rare movi movi	3.0
7699	40423.0	1933	manag pack enough action satisfi boombam crowd without huge sacrific charact mood	3.0
7700	92856.0	4837	strength documentari disregard avail bia especi temptingli easi would thi premis	2.6666666666666665
7701	91045.0	4736	holm doe hi sli intric magic iben hjelj entir appeal pumpkin	3.5
7702	50397.0	2478	savag john waterslik humor danc edg tasteless	1.0
7703	87550.0	4543	summer entertain adult see without feel embarrass	3.0
7704	134579.0	7261	except well act dian lane richard gere	4.0
7705	156032.0	8543	movi downfal substitut plot person	1.0
7706	136289.0	7368	film present interest even sexi premis	3.0
7707	42402.0	2044	intrigu look french film industri dure german occup delight moment come variou charact express quirki inner selv	3.0
7708	62009.0	3136	though one establish warner bros giant chuck jone die matter week befor movi releas	2.0
7709	29439.0	1364	duli impress in imax dimens shot astronaut float in cabin	3.5
7710	140923.0	7643	pan nalin exposit beauti mysteri interview follow practition thi ancient indian practic subtl enigmat	3.0
7711	79685.0	4103	seen in light moonlight mile strike nerv in mani	3.0
7712	73266.0	3743	cheap scam put togeth cynic creep revolut studio imagin entertain make sucker out surrend 9 93 minut unrecover life	0.0
7713	99737.0	5233	darker element misogyni unprovok violenc suffoc illumin creat two daughter	1.0
7714	133195.0	7184	doa dud frame one	0.0
7715	120943.0	6474	no hate	0.0
7716	114962.0	6122	kid five up delight fast funni even touch stori	4.0
7717	150331.0	8188	girlmeetsgirl romant comedi kiss jessica steini quirki charm often hilari	4.0
7718	84135.0	4346	lrb rrb ha feel summer popcorn movi	2.0
7719	138566.0	7506	simon fun funki look artifici creation in world thrive artifici	3.0
7720	17100.0	742	vagu interest too too much	1.0
7721	59347.0	2993	warm heart give strong thumb up	4.0
7722	116490.0	6211	foster breath life roll could otherwis bland run mill	3.0
7723	120950.0	6476	sort pictur in whenev one charact ha seriou soul search go pictureperfect beach dure sunset	1.0
7724	114058.0	6064	complex sinuous plot somehow offputtingli cold	1.5
7725	115603.0	6161	maggi g make amaz breakthrough in first star role eat up screen	4.0
7726	143711.0	7800	follow blair witch formula hour in told someth creepi vagu in work goe awri in final 30 minut	1.0
7727	137836.0	7459	passabl romant comedi in need anoth coupl pass word processor	2.0
7728	118477.0	6330	superb huppert magnific	4.0
7729	45961.0	2236	bogdanovich put histori in perspect via kirsten dunst remark perform showcas davi young woman great charm generos diplomaci	4.0
7730	27950.0	1283	startl transform traditionbound widow drawn exot world belli danc	3.0
7731	64789.0	3281	contriv thi may sound mr rose updat work surprisingli well	3.0
7732	48626.0	2375	dramat crisi doe nt alway succeed in quest taken serious huppert volatil perform make rivet movi experi	2.0
7733	96251.0	5028	lump runofthemil profan sprinkl few remark gear toward engend audienc sympathi might think wa run offic tri win over probat offic	1.0
7734	143781.0	7803	string stale gag no good insid dope no particular bite	1.0
7735	27518.0	1264	pad allen jelli belli	1.0
7736	138354.0	7491	byplay bicker spysavvi sibl carmen lrb vega rrb juni lrb sabara rrb cortez anchor film in veri real amus giveandtak	4.0
7737	139838.0	7588	much look in metropoli hate tear eye away imag long enough read subtitl	3.6666666666666665
7738	129731.0	6980	highli engag	4.0
7739	9168.0	383	thi illconceiv expens project wind up look like bunch talent thesp slum	0.0
7740	24387.0	1109	onli mildli curiou fear put sleep bewild artsi often pointless visual	1.0
7741	125296.0	6732	depict sorriest sordid human behavior screen	2.0
7742	130001.0	7000	would work lot better short film	1.0
7743	131309.0	7076	chicago offer much color eye candi includ spectacl gere in hi danc shoe hoof croon best	3.0
7744	126208.0	6782	enorm enjoy highadrenalin documentari	4.0
7745	141879.0	7696	becaus japanes yet feel univers	3.0
7746	24106.0	1096	altern raucou sappi ethnic sitcom wise send regret	2.0
7747	57507.0	2901	yet thi one make up in heart lack in outright new	3.0
7748	150021.0	8171	troubl thing clockstopp doe nt make ani sens	1.0
7749	65710.0	3331	averag bmovi no aspir anyth	1.0
7750	111485.0	5915	hard piti plain girl becom ravish waif appli smear lipgloss	1.0
7751	77482.0	3985	full unhappi twodimension charact anyth compel	0.0
7752	113331.0	6023	plot seem bit skinni side becaus panic room interest in noth suck in make sweat	3.0
7753	30005.0	1392	film flaw brilliant in equal measur	3.0
7754	68140.0	3459	impostor step down director gari fleder	1.0
7755	145146.0	7886	thi big screen caper ha good bark far bowwow	2.0
7756	85562.0	4425	solondz may convinc ha someth signific say nt talk talk appeal	1.0
7757	128375.0	6907	witti dialog realist charact show honest emot	3.0
7758	127218.0	6842	delici delic funni look resid copenhagen neighborhood cope befuddl complic life toss	4.0
7759	141352.0	7667	film end larg human tragedi	1.0
7760	94862.0	4950	tri hard quirki funni strain too evid	0.0
7761	88760.0	4612	thi odd poetic road movi spike jolt pop music pretti much take place in morton everwatch gaze tribut actress invent director journey mesmer one	4.0
7762	71698.0	3658	doe nt work becaus no foundat	0.0
7763	99558.0	5221	may prove lrb tsai rrb masterpiec	4.0
7764	117729.0	6285	trial henri kissing	2.0
7765	77043.0	3963	film empti fetishist violenc in murder casual fun	0.5
7766	84038.0	4342	lathan digg carri film charisma exhibit sharp comic time make hackney element film easier digest	3.0
7767	119558.0	6391	look backstag angst standup comic	2.0
7768	1883.0	70	veri funni romant comedi two skittish new york middleag stumbl relationship struggl furious fear foibl	3.0
7769	68640.0	3487	like peac like promis	3.0
7770	24975.0	1138	cornbal sequel	1.5
7771	134488.0	7256	slight obviou effort even one whose target demograph like still in singl digit agewis	2.0
7772	132890.0	7165	film contemporari polit reson illustr win famili stori	3.0
7773	105053.0	5550	enjoy undercov brother zani mix saturday night livestyl parodi 70 blaxploit film goofbal action comedi gone wild dish out ton laugh everyon enjoy	4.0
7774	16952.0	735	perhap best sport movi ever seen	4.0
7775	114684.0	6103	even recommend wait dvd skip straight scene	1.0
7776	64630.0	3271	thought relationship wonder comedi wa funni love real	3.5
7777	71975.0	3677	much laugh throughout movi not mount cogent defens film entertain even perform art although movi doe leav marvel guy superhuman capac withstand pain	3.0
7778	138651.0	7512	aw good achingli human pictur	3.0
7779	29300.0	1358	yet audaci	2.0
7780	67602.0	3431	nt one moment in film surpris delight	0.0
7781	33976.0	1597	craven presenc felt not craven nightmar elm street hill eye sad schlock merchant deadli friend	1.0
7782	102070.0	5373	onli question determin well schmaltz manufactur assess qualiti manipul engin	1.0
