	PhraseId	SentenceId	Phrase	Sentiment
44366	45168	2194	way one in clockstopp scifi thriller lazi intermin	1.0
44367	137279	7427	not too raci	2.0
44368	54921	2734	world democraci	2.0
44369	36738	1741	not funni gener insult	1.0
44370	87637	4550	overamor terrier	2.0
44371	46069	2240	doom small	0.5
44372	53654	2664	although sensit fault	2.0
44373	141918	7698	truli care decrepit freak beyond promis repriev incess whine	1.0
44374	32153	1506	sturm	2.0
44375	43596	2110	emot blockag accompani thi human condit	2.0
44376	10494	442	want help hurt	2.5
44377	146300	7956	tread heavili	1.0
44378	125336	6735	fantas space travel ca nt afford 20 million ticket ride russian rocket	2.0
44379	80650	4152	lake	2.0
44380	146172	7949	shohei	2.0
44381	120133	6425	tribut shyamalan gift keep watch sky hi next project	3.0
44382	112803	5989	trifecta	2.0
44383	140966	7645	subtitl fool	1.0
44384	90104	4690	run	1.8571428571428568
44385	9857	412	anyon suffer thi film deserv veri least big box consol candi	0.0
44386	55626	2778	onc laughabl	1.5
44387	137818	7457	le besco rrb	2.0
44388	34359	1612	thoroughfar	2.0
44389	146950	7998	often contradictori	1.0
44390	56338	2824	big round eye japanes name	2.0
44391	77472	3984	stolid	2.0
44392	28169	1294	like power 1957 drama somehow never seen befor	3.0
44393	71568	3651	pedestrian english titl	2.0
44394	155076	8487	avert eye	1.0
44395	46553	2265	good audienc fun nofril ride	3.0
44396	153208	8367	martinet music instructor	2.0
44397	134758	7274	becom lifeless fall apart like cheap lawn chair	0.0
44398	94246	4918	nurseri	2.0
44399	6863	275	critiqu	2.0
44400	9442	392	miller	2.0
44401	130918	7056	togeth contriv overwrought emot soap	0.0
44402	110819	5872	chill fascin philipp mora modern hitlerstudi	4.0
44403	84906	4390	back forth ca nt help	2.0
44404	111181	5893	compassion spirit soar everi bit high	4.0
44405	138356	7491	byplay bicker	2.0
44406	145800	7925	kid flck	2.0
44407	139755	7583	torn book jacket	3.0
44408	23335	1058	del	3.0
44409	136305	7368	goofi situat	2.0
44410	145569	7913	equal deris	1.0
44411	134810	7276	great help	3.0
44412	79647	4100	ha taken away car workhour deni health insur	1.0
44413	10632	450	bald	1.5
44414	79774	4109	get old quickli	1.0
44415	127803	6873	thought emot	3.0
44416	115317	6142	immens entertain look	3.5
44417	113012	6000	oneofakind	3.0
44418	136335	7370	cross over mainstream audienc	2.0
44419	52416	2593	alist brit actor	3.0
44420	135333	7308	compel argument	2.0
44421	6363	253	omin pervas unknown threat	2.0
44422	103045	5431	comingofag stori	2.25
44423	41539	2000	come along onli occasion	2.0
44424	38573	1838	hi sound imag	2.0
44425	12973	558	toler leon barlow	1.0
44426	55489	2770	trite overus	1.0
44427	76556	3937	done befor never vividli	3.0
44428	110902	5877	one celluloid testimoni	2.0
44429	31927	1494	certainli honest attempt get someth	3.0
44430	15174	652	worthi consider talent	3.0
44431	5896	236	era big star high product valu standard procedur	2.0
44432	36466	1725	bride humour born out engag storylin also nt embarrass make reach tissu	4.0
44433	28795	1335	feed bjork	2.0
44434	132139	7124	make enough inspir tale surviv wrap in heartpound suspens stylish psycholog thriller	3.5
44435	88382	4592	come up better script	1.0
44436	78559	4041	bizarr develop	3.0
44437	21356	955	invok percuss rhythm brass soul sens fierc competit help make great march band half fun colleg footbal game	4.0
44438	101947	5365	film stock	2.0
44439	105534	5572	phoneyfeel	1.0
44440	9881	414	cremast 3 onc tough pill swallow minor miracl selfexpress	3.0
44441	92317	4805	cheer pratfal littl els	2.0
44442	102982	5428	nt pain bad	2.0
44443	154616	8454	film nt move one way	1.0
44444	155480	8511	much ha written year psychedel 60 groov over gay 70 word nt realli era justic	2.5
44445	150964	8229	done befor	1.3333333333333333
44446	17755	770	gener intern version typic american horror film	1.0
44447	139456	7563	still seem time import	3.0
44448	70568	3597	brown hi write	2.0
44449	53032	2629	give us real situat charact	2.5
44450	6019	240	wa essenti campaign end extend public depart	1.6666666666666667
44451	122152	6546	suspens ultim unpredict	4.0
44452	101148	5315	ha no clue make movi	0.0
44453	136839	7401	feel less like bad cinema like stuck in dark pit nightmar bad cinema	0.3333333333333333
44454	72458	3703	bore pretenti muddl	1.0
44455	2124	81	richer	2.0
44456	6094	243	ideal	3.0
44457	55536	2772	altar boy	2.0
44458	109129	5778	cut teeth	2.0
44459	27898	1281	amusedli	3.0
44460	112302	5964	niftiest trick perpetr import earnest	3.0
44461	152139	8300	caution children disturb world delic ecolog balanc	2.0
44462	151115	8237	degre affect rather	3.0
44463	133248	7189	convent materi	2.0
44464	100113	5253	dimwit lazi spinoff	0.0
44465	65791	3335	beenther materi	1.0
44466	90832	4726	clever devolv	2.0
44467	83658	4324	pop music	2.0
44468	84091	4343	like see	2.0
44469	128285	6901	feisti	2.0
44470	108836	5762	anoth phone call warn video nt back blockbust befor midnight go face frighten late fee	1.0
44471	52601	2605	grow like rash	0.5
44472	91262	4748	dyslexia	2.0
44473	95151	4963	beauti piec	3.0
44474	75554	3873	plant hi birthday parti	2.0
44475	101948	5366	elabor special effect take centr screen human stori push one side	3.0
44476	1750	65	still good fun	3.0
44477	85331	4413	chosen few	2.0
44478	72142	3684	genteel unsurpris execut	3.0
44479	14345	618	tire unnecessari	1.0
44480	16093	692	border colli	2.0
44481	65595	3324	banal virul unpleas excus romant comedi	0.0
44482	119696	6402	hi caprici fairytal	2.0
44483	122898	6593	stay credit	2.0
44484	122245	6553	ruinou legaci	2.0
44485	54067	2686	none pushi decibel volum contemporari comedi	3.0
44486	12424	532	one mr chabrol subtlest work also one hi uncanni	3.333333333333333
44487	89733	4669	one save grace	2.5
44488	89854	4676	vincent tick perhap	2.0
44489	137536	7441	tso	2.0
44490	56876	2861	ani movi make hard work seem heroic deserv look	3.0
44491	93447	4872	grant twist	2.0
44492	119420	6386	quiet adult state ani contemporari movi thi year true studi film question heart mind nt afraid admit	3.0
44493	14686	633	crematorium chimney fire stack	2.0
44494	106645	5632	dull mechan kinda like veri goofi museum exhibit	2.0
44495	136858	7402	believ silberl best intent doe nt restraint fulli realiz	2.0
44496	43552	2108	moment suppos feel funni light	2.0
44497	110256	5839	thi nervi riski film	2.333333333333333
44498	37536	1784	man theori	2.0
44499	62971	3186	spoiler	2.0
44500	123754	6645	show crushingli littl curios	1.3333333333333333
44501	123186	6613	trap present frighten compel	3.0
44502	75946	3896	trifl triumph	1.0
44503	93684	4885	allow earnest moment pass without remind audienc onli movi	2.0
44504	126293	6788	less baroqu	2.0
44505	128894	6932	unpleas detail	1.0
44506	143077	7766	pure venal give old colleg tri	2.0
44507	14118	609	director jay russel	2.0
44508	82644	4267	view scifi fan	2.0
44509	74862	3838	eleg technolog mass	3.5
44510	118221	6315	thi nt retool genr piec tale guy hi gun amiabl idiosyncrat work	2.0
44511	49100	2399	even ring ha familiar ring still unusu crafti intellig hollywood horror	3.0
44512	74891	3839	fluid	2.0
44513	35150	1651	idea good time	2.5
44514	35052	1648	gallic tradit qualiti	3.0
44515	118421	6326	favor tradit warmth	3.0
44516	101616	5347	obligatori moment sentiment ooz	1.0
44517	17411	755	in form	2.5
44518	53115	2634	loneli desper grandios	1.0
44519	21546	963	master work	4.0
44520	46173	2247	stock situat charact	1.5
44521	116340	6203	time death etern	2.0
44522	75662	3878	no wit	1.0
44523	138311	7486	back least 50	2.0
44524	48037	2343	better no chekhov	3.0
44525	80133	4128	whi whole often less sum part in today hollywood	1.0
44526	140981	7646	not act	1.0
44527	123214	6614	character matter less atmospher	2.0
44528	35262	1658	twentysometh hotsi	2.0
44529	138121	7472	everi visual joke milk everi setup obviou lengthi everi punchlin predict	1.0
44530	137950	7463	leav question	2.0
44531	68930	3501	softcor	2.0
44532	28381	1312	washington rrb	2.0
44533	123527	6633	sweet smile angri bark	2.0
44534	82551	4261	worthwhil glimps	3.5
44535	21432	959	real star thi movi score in song translat well film realli well direct	3.0
44536	117992	6303	seigner mr serrault	2.0
44537	41175	1974	nice see piscopo year chaykin headli priceless	3.0
44538	41634	2003	doe feel less repetit	2.0
44539	137027	7412	baitandswitch beyond play fair audienc	2.0
44540	49306	2413	see seinfeld home watch hi appear letterman clinic eye	3.0
44541	138899	7528	satir childhood awaken	3.0
44542	17437	756	enough insight keep simplemind	3.0
44543	46769	2277	trail	2.0
44544	87703	4554	mani inconsist	1.0
44545	51254	2523	weird thing	1.0
44546	43786	2122	chicken	2.0
44547	109855	5819	veri hollow charact play keep arm length	2.0
44548	106536	5625	best script besson ha written in year	4.0
44549	66329	3364	love one flirt kitsch	2.0
44550	92153	4795	either natur women friendship	2.0
44551	89166	4634	peculiar malais	1.0
44552	26710	1225	social polit potenti	2.5
44553	82291	4248	exhilar place	3.0
44554	65379	3310	extrem bad	0.0
44555	147881	8047	engagingli primit anim special effect contribut mood sustain surprisingli somber conclus	3.0
44556	85964	4447	workinprogress	2.0
44557	89437	4649	thi nt worth sit	0.0
44558	132988	7173	tout hi drug 51 time stronger coke	2.0
44559	57849	2915	digg lathan among chief reason brown sugar sweet sexi film	4.0
44560	107116	5659	in tire stereotyp	1.0
44561	125276	6731	buoyant express flow	3.0
44562	126825	6819	even may still leav want answer credit	1.0
44563	44018	2133	in thi marvel film	3.75
44564	32306	1514	hi man	2.0
44565	44394	2151	time lrb includ mine rrb	2.0
44566	83414	4309	oscarcalib perform	4.0
44567	93915	4899	celluloid heaven	2.5
44568	75779	3885	wonder mostli martha perform gedeck make martha enorm endear	4.0
44569	149383	8129	mr soderbergh direct visual style	2.0
44570	143313	7779	power outag	2.0
44571	7208	293	reckless retali	1.5
44572	89285	4641	fascin studi relationship mother	4.0
44573	55296	2756	within sea person	3.0
44574	28820	1336	heartfelt concern north korea recent past south korea futur add much need moral weight	3.0
44575	77067	3965	may one day	2.0
44576	47899	2336	like bad improvis exercis superfici written charact rambl tedious live love art struggl creat	0.0
44577	126994	6828	invent consist intellig	3.5
44578	134186	7242	w british comedi circa 1960	2.0
44579	116390	6206	eastern imagin explod	2.0
44580	147636	8034	thi movi tell stori work charm move	3.0
44581	124417	6684	like quirki slightli strang french film thi must	3.0
44582	16262	702	treat charact weak strong fallibl human not caricatur care delin cost inevit conflict human urg institut concern selfpreserv	3.0
44583	87665	4552	first major studio product shot video tape instead film	2.5
44584	81771	4218	shout classic french nuanc	3.0
44585	52408	2592	laugh hard in year	4.0
44586	53394	2648	catch dramat fire	3.0
44587	28592	1321	onli one thi kind movi	2.0
44588	240	8	bartlett familiar quotat	2.0
44589	23807	1082	ici face	2.0
44590	77950	4011	charact comedi bit	2.5
44591	80268	4137	import director	3.0
44592	123105	6607	dorkier	2.0
44593	82819	4277	paraphras line	2.0
44594	102974	5427	predict everi turn	1.0
44595	19635	863	crude film	0.5
44596	47426	2311	shout	2.0
44597	91171	4742	haphazard	1.5
44598	121565	6514	fluffi dispos	0.5
44599	62178	3144	lrb fiji diver rusi vulakoro marri coupl howard michel hall rrb show us world love make us love too	4.0
44600	26152	1199	biggest	2.5
44601	117787	6289	make delight comedi center food	4.0
44602	23351	1059	surprisingli faith remak chilli predecessor	3.5
44603	142609	7741	camera movement	2.5
44604	135458	7315	selfconsci flashi camera effect	1.5
44605	30753	1431	sour littl movi core explor empti underlay relentless gaieti	0.0
44606	33498	1571	8 movi ago	2.0
44607	145474	7907	watch thi strut postur	2.0
44608	69535	3534	first world	2.5
44609	22339	1006	seemingli sincer person reflect	3.0
44610	128250	6900	fidget	2.0
44611	69265	3520	sheer unbridl delight	4.0
44612	135971	7344	beauti craft cooli unsettl	4.0
44613	26837	1231	good movi	3.5
44614	714	26	impecc	4.0
44615	148	4	shakespearean	2.0
44616	27536	1266	lrb beauti edit rrb	4.0
44617	54358	2701	infomerci	2.0
44618	152603	8328	storylin woven togeth skil magnific swoop aerial shot breathtak	4.0
44619	47711	2325	flat run	1.0
44620	7652	310	zaza extend bedroom sequenc	2.0
44621	68849	3497	guarante leav theater smile face	3.5
44622	125154	6726	would churlish begrudg anyon receiv whatev consol found in dragonfli	2.0
44623	59364	2994	uncanni inevit seemingli shrewd facad	2.0
44624	98383	5156	hi prime	2.0
44625	126580	6805	program run	2.0
44626	106168	5607	affection goofi satir unafraid throw elbow necessari	3.0
44627	132281	7131	movi ha virtual noth show	0.0
44628	83875	4334	suspens never rise higher level	1.0
44629	102805	5417	hi life hi digniti	2.0
44630	155940	8537	incred inan laughingli enjoy	2.0
44631	143328	7780	breath life insubstanti plot	2.0
44632	29777	1380	onli act	2.0
44633	65469	3316	instead ha lyric limerick scrawl in public restroom	1.0
44634	49551	2426	unwari	1.0
44635	55825	2791	sacrific	2.0
44636	134926	7283	movi enter realm few nonporn film ventur come across darkli funni energet surprisingli gentl	3.0
44637	152417	8317	paranoid impuls	1.6666666666666667
44638	87311	4529	computer yoda final reveal hi martial artistri film ascend kinet life teem even cranki adult may rediscov quiver kid insid	3.5
44639	87720	4555	forget bourn wa onc amor assassin like one pursu	2.0
44640	75973	3898	no new friend	1.0
44641	122481	6568	maudlin tragedi	2.0
44642	102044	5371	engag liter	3.0
44643	148574	8084	special effect germanexpressionist accord press note render anyth laughabl	2.0
44644	103942	5481	sight sound battl	2.0
44645	7951	323	ai	2.0
44646	125502	6743	curiou sens	2.0
44647	103633	5465	drive past even chiefli inspir drive littl faster	1.0
44648	122090	6543	guarante karmen enthron among cinema memor women	4.0
44649	109013	5771	masturb	2.0
44650	132496	7145	make cherish	2.0
44651	43073	2079	arnold	2.0
44652	145770	7923	broken leg	2.0
44653	112031	5946	man hi countri	2.0
44654	117201	6253	elegantli consid variou level realiti	3.0
44655	152072	8297	delici quirki movi terrif screenplay fanci direct michael gondri	4.0
44656	34666	1629	brisk rever subtli differ sequel	3.0
44657	117740	6285	becaus get	2.0
44658	145313	7895	chest hair	2.0
44659	23683	1076	jagger stoppard director michael apt	2.0
44660	41844	2014	tri cram too mani ingredi one small pot	1.0
44661	105801	5585	year later	2.0
44662	127258	6844	behind glitz hollywood sordid disgust	0.0
44663	111130	5890	begin brightli	3.0
44664	118621	6339	essenti whipcrack buddi movi end whimper	2.0
44665	83039	4286	doe nt conjur proper respect follow whole deadundead genr deserv vampir pic few shrieki special effect	1.0
44666	133182	7183	holiday messag 37minut santa vs snowman leav lot desir	1.0
44667	14570	628	rice never clearli defin hi charact give us reason care	1.0
44668	113222	6015	tennesse william way	2.0
44669	86804	4497	romant crime comedi turn out clever amus unpredict	3.5
44670	112498	5975	no one set sens humor	0.6666666666666666
44671	4530	171	looselyconnect string actingworkshop exercis	2.0
44672	26665	1223	wa cowritten mattel execut lobbyist tinsel industri	1.5
44673	72581	3708	decomposit healthi eccentr inspir ambit wear cloak unsentiment straightforward text realli exercis in gross romantic delusion person type	1.0
44674	116468	6210	recruit right band playlist costum star	2.0
44675	111617	5924	ha infecti enthusiasm	4.0
44676	4409	166	regular	2.0
44677	128612	6917	billi crystal	2.0
44678	60095	3032	certainli big finish wa nt someth galinski hawley could plan part good documentarian rope snap	2.5
44679	127320	6847	chri cooper agenc boss close	2.0
44680	92870	4837	temptingli easi would thi premis	3.0
44681	83292	4301	chen kaig	2.0
44682	19880	879	pileup	2.0
44683	46079	2240	elev kind movi	3.0
44684	50685	2493	norton	2.0
44685	25284	1156	reminisc alfr hitchcock thriller scari part in sign	3.0
44686	131752	7102	still rollick good time part	3.6666666666666665
44687	147753	8039	frighten movi mediocr horror film too bad good too good bad	1.0
