	PhraseId	SentenceId	Phrase	Sentiment
65289	74826	3835	clumsi rush	1.0
65290	25520	1167	in hi charm 2000 debut shanghai noon	3.0
65291	97757	5118	adolesc anomi heartbreak	2.0
65292	32437	1520	loss loneli	1.5
65293	130181	7010	thi one few bit funnier mall dud onli becaus cast engagingli mess around like slob citi reduct damon runyon crook	3.0
65294	15442	661	too easili	3.0
65295	120752	6461	fulfil one facet mission	3.0
65296	116919	6238	surround infidel	2.0
65297	67306	3415	nomin oscar	4.0
65298	7687	310	like cheap hyster	2.0
65299	11254	484	life experi	2.0
65300	135566	7322	better hannib	2.0
65301	149083	8112	creat provoc	3.0
65302	57857	2915	chief reason brown sugar sweet sexi film	4.0
65303	87262	4525	root hi preoccup obsess	2.0
65304	46663	2271	naipaul juici writer	2.0
65305	116992	6241	real world	2.0
65306	139415	7560	classi sprightli spin film	4.0
65307	95710	4999	funni puzzl movi	3.5
65308	121029	6483	too strang dysfunct tom includ ever get under skin	1.0
65309	108309	5732	spi thriller like bourn ident	2.5
65310	132091	7122	give terribl strength	2.0
65311	112390	5968	101 premis	2.0
65312	9332	389	alexand payn ode	2.0
65313	64039	3239	miss opportun	1.3333333333333333
65314	24194	1099	compens paperthin character facil situat	1.0
65315	8754	365	comic possibl situat	3.0
65316	33639	1578	leav screen	2.0
65317	141656	7684	without sacrif ani cultur intrigu	3.0
65318	29354	1360	tacki nonsens	1.0
65319	62999	3189	one worst titl in recent cinemat histori	0.0
65320	90591	4715	toward keep pictur compel	3.0
65321	82545	4261	in mud worthwhil glimps independentcommun guid light	2.0
65322	70791	3609	like term paper	1.0
65323	45468	2210	never dull alway look good	3.0
65324	79448	4092	bonedri mourn brittl deliveri	0.0
65325	35025	1647	good shot hollywood career want one	3.0
65326	92709	4829	themselv too sophist cheeselac spectacl pack em in subcontin	1.0
65327	108301	5732	satisfi dure summer event movi spi thriller like bourn ident pack much intellig action	3.5
65328	50580	2488	pacino william	2.0
65329	28711	1330	manipul feminist empower tale thinli	1.0
65330	153442	8381	best way describ cross paul thoma anderson magnolia david lynch mulholland dr	2.0
65331	51915	2562	share belli laugh lrb includ knockout close line rrb	3.0
65332	81100	4179	plung realiti often not difficult sad without sentiment deni brutal transform realiti lyric celebratori vision	2.0
65333	124651	6698	figur out coher game	2.0
65334	80742	4159	espn	2.5
65335	115131	6133	unintellig	2.0
65336	77756	3998	realli long slow dreari	2.0
65337	15170	652	final given part worthi consider talent	3.0
65338	114418	6085	genuin move wise unsentiment	4.0
65339	40458	1934	equal strang hi take	2.0
65340	11544	497	far closer mani movi	3.0
65341	50656	2490	laissezpass	2.0
65342	130611	7037	jiri menzel close watch train	2.0
65343	155083	8488	fizz busbi berkeley music viscer excit sport extravaganza	3.0
65344	79982	4120	film doe nt merit	0.0
65345	56196	2815	memori one fantast visual trope	3.0
65346	62187	3144	diver	2.0
65347	68533	3478	graceless devoid	0.5
65348	30995	1444	would work much better deal in onli one realiti	2.0
65349	89565	4658	hand virtuos set piec	3.0
65350	132538	7146	disloy satyr	2.0
65351	76825	3950	smile frown	2.0
65352	25531	1167	showtim uninspir sendup	1.0
65353	21017	940	motherdaught tale	2.0
65354	57294	2886	add magic made work	2.5
65355	140625	7630	sure ultim disappoint action fan	0.0
65356	117042	6244	stock talent	4.0
65357	29793	1381	stupid incoher subsophomor	0.0
65358	24455	1113	evoc imageri gentl lap rhythm thi film infecti	3.0
65359	96742	5052	doe nt even qualifi spoof	1.0
65360	154293	8432	tri help jewish friend	2.0
65361	51848	2557	thi wast	1.0
65362	53997	2682	movi no mildli amus	2.0
65363	94737	4943	get veri special type bad deuc wild	2.0
65364	45320	2204	address flaw inher in medic aid made avail american worker	2.0
65365	12111	519	sexi peculiar alway entertain costum drama set in renaiss spain fact base true event somehow make compel	4.0
65366	79847	4113	wa convict	2.0
65367	41481	1995	empti purposeless	0.5
65368	138806	7523	guy got tast like side bra	2.0
65369	133158	7181	like ha share high point	3.0
65370	84784	4385	teen look someth make laugh	3.0
65371	88557	4600	exceedingli memor	4.0
65372	38590	1839	biopic crane life in classic tradit	2.0
65373	66913	3395	beauti halfnak women	2.0
65374	50716	2494	fun watch documentari	2.0
65375	66086	3352	stallion cimarron	2.0
65376	26251	1202	tragic underton	2.0
65377	95677	4997	connect concern	2.5
65378	43691	2118	film adject gentl appli	3.0
65379	94718	4942	sad soggi potboil	0.5
65380	120916	6472	though lan yu lack sens dramat urgenc film make up pleas verisimilitud	3.0
65381	8659	360	bypass hiphop documentari	2.0
65382	69326	3524	touch british comedi	3.0
65383	4405	166	demand regular shock bout bare defens sexual violenc keep interest	1.0
65384	119217	6372	buri somewher insid fabric never clearli seen felt	1.0
65385	50747	2496	charact inhabit world without cleav narr arc	2.0
65386	18962	833	anyth els kiss jessica stein inject fresh spirit romant comedi genr ha held hostag gener script seek remak sleepless in seattl	4.0
65387	94346	4923	raymond	2.0
65388	152139	8300	caution children disturb world delic ecolog balanc	2.0
65389	125641	6750	make gorgeou pair	4.0
65390	20526	917	make princess seem smug cartoonish	1.0
65391	78375	4032	13th	2.0
65392	34433	1618	movi somethingborrow construct feel less product love well integr homag like mere excus wan thinli sketch stori	1.0
65393	138729	7517	decept amus comedi	3.0
65394	89396	4648	rare film seem though wa written no one somehow	2.0
65395	21560	965	in tri captur novel deeper intim reson film ha iron	2.0
65396	130961	7058	second fiddl	1.0
65397	26491	1215	oh	2.0
65398	138754	7520	enough libidin young citi dweller	1.0
65399	150208	8182	flinch unsettl prognosi name legaci war kind perpetu pain	2.0
65400	38117	1813	like shrek	2.0
65401	23630	1073	arduou	1.0
65402	4462	168	scatter	1.0
65403	71749	3661	headlinefresh	2.0
65404	11019	470	often overlook	2.0
65405	65300	3305	call anim	2.5
65406	35953	1697	frequent hilari	4.0
65407	127912	6881	bold biograph fantasia	3.0
65408	60252	3042	gunfir	2.0
65409	148383	8074	creepi one	2.0
65410	135470	7316	hi circl	2.0
65411	87797	4560	similar obsess domin famili	1.5
65412	146000	7940	believ shock conclus too much plung not	2.0
65413	110296	5841	could sprung great one	2.0
65414	114321	6080	explain diplomat tweak version statecraft may cost thousand possibl million live	3.0
65415	94724	4942	talent attract young lead	3.0
65416	103579	5463	movi in superfici way never sure	1.0
65417	55321	2758	limit rang comedian	1.0
65418	146178	7949	odd ultim satisfi blend	3.0
65419	35276	1658	world live in argento hollywood counterpart thi much imagin nerv	3.0
65420	153925	8409	overweight	2.0
65421	120136	6425	shyamalan gift keep watch sky hi next project	3.0
65422	3748	142	instrument	2.0
65423	143647	7796	everyth els straight saturday morn cartoon retread stori bad write old silli	0.0
65424	56805	2855	see thi final part qatsi trilog direct godfrey reggio	2.0
65425	68342	3468	journey difficult audienc take protagonist yet potenti reward	3.0
65426	58034	2924	subtlest complexli evil uncl ralph ever seen in mani film	3.0
65427	76265	3914	watch like trap bad rock concert	0.0
65428	43984	2131	20 year later	2.0
65429	18987	833	held hostag gener script seek remak sleepless in seattl	1.0
65430	105148	5554	engag in romanc	2.0
65431	24978	1139	moonlight mile doe nt quit go distanc cast impress give life broken charact tri make way thi tragedi	3.0
65432	10728	455	deliber unsteadi mixtur	2.0
65433	127506	6859	ha funni moment two	3.0
65434	41170	1973	halloween trip	2.0
65435	68048	3452	morrison iconoclast use technolog	2.0
65436	118097	6308	one influenti work	3.0
65437	86454	4476	funni ultim heartbreak	3.0
65438	2354	90	corni examin	1.0
65439	11021	470	women depress	2.0
65440	90391	4704	neonoir	2.0
65441	81983	4229	harder harder understand choic	2.0
65442	2414	93	entertain not much becaus music comic antic pervers pleasur watch disney scrape bottom cracker barrel	1.0
65443	65146	3296	brace unblink work serv pain elegi sober cautionari tale	4.0
65444	28585	1320	get along	2.0
65445	148622	8085	less capabl	1.0
65446	12681	546	impress creator nt ask nt tell laugh hell lot joke	1.0
65447	133404	7198	52 differ version	2.0
65448	60289	3044	genuin depth	3.5
65449	85203	4406	worst shallow style	1.0
65450	124467	6687	skyscrapertrapez motion	2.0
65451	89238	4638	cri money	2.0
65452	63081	3191	chan wade	2.0
65453	21644	969	pull rug out under readi hate one charact realli sympath anoth charact	3.0
65454	102167	5376	rrb franc	2.0
65455	62216	3145	extrem gener pic	2.0
65456	75906	3894	deafen battl scene quieter domest scene women back home receiv war depart telegram	2.0
65457	64131	3244	fanci thinker	3.0
65458	67276	3413	oddcoupl snipe	2.0
65459	50523	2484	give exposur	2.0
65460	47075	2296	no point dure k19	2.0
65461	104866	5538	forc drama in thi wildli uneven movi	0.5
65462	22294	1002	vagu without ani sens fun energi	1.0
65463	75282	3862	subject fond respect	4.0
65464	97381	5093	thi frozen tundra soap opera breath extraordinari life privat exist inuit peopl	3.5
65465	42914	2073	sickli sweet	0.0
65466	26438	1212	thi listless featur	1.0
65467	24067	1094	hawaiian	2.0
65468	118838	6351	startl moment	2.0
65469	71983	3677	not mount cogent defens film entertain even perform art although movi doe leav marvel guy superhuman capac withstand pain	2.0
65470	101564	5342	delici nonsens	2.0
65471	149956	8167	rise star jake gyllenha	3.0
65472	124008	6657	cold pretenti	1.0
65473	121122	6486	doe absolut last thing need hollywood us	1.0
65474	105819	5585	stifl veri preval fastforward technolog stringent take task	1.0
65475	132209	7128	dull somnambul exercis in pretens whose pervas quiet	1.0
65476	104975	5545	ze	2.0
65477	137504	7439	film direct joel zwick heartfelt hilari in way ca nt fake	3.5
65478	45027	2185	narciss selfcongratul	1.0
65479	86318	4469	in jessica	2.0
65480	16195	699	prurient	2.0
65481	53060	2632	radar	2.0
65482	32127	1505	pain slow clicheridden film fill hole clyde barrow car	1.0
65483	139071	7539	get chill	3.0
65484	116060	6186	fanat adher either side also peopl know noth subject	2.0
65485	48337	2358	ani money	2.0
65486	107831	5702	increasingli threadbar grossout comedi cycl	2.0
65487	82083	4235	film take everyon sinc no new christma carol out in theater thi year	2.0
65488	130706	7041	nutti clich	2.0
65489	18842	827	frustrat patchwork uneasi marriag loui begley sourc novel lrb schmidt rrb	1.0
65490	6126	244	difficult not cuss out sever bungl big stuff	1.0
65491	98512	5164	no wors film	1.0
65492	53229	2641	rapt attent	2.0
65493	42163	2029	feel like one	3.0
65494	129470	6961	exce expect	3.5
65495	58346	2941	pure overthetop trash	0.0
65496	102042	5371	thi engag liter psychodrama	3.0
65497	8624	358	involv us in unfold crisi	2.0
65498	143073	7766	match creation	2.0
65499	116269	6196	go show up soon	2.0
65500	29489	1366	queasi infatu overal strang	1.0
65501	96099	5020	ka	2.0
65502	64754	3279	realli bust out comfi littl cell	3.0
65503	117028	6243	fierc lesson	2.0
65504	1058	39	judg thi one	2.0
65505	155792	8527	seal in jar left remot shelf indefinit	0.5
65506	44616	2162	beauti entertain two hour	4.0
65507	97772	5119	whose idea exercis climb step stadiumseat megaplex	2.0
65508	29082	1346	movieindustri	2.0
65509	129137	6944	hallmark hall fame	3.0
65510	94516	4933	african idiom	2.0
65511	42467	2047	fool ourselv one hour photo real strength	2.0
65512	64489	3264	logic unforc continu	2.5
65513	117759	6287	best godard movi	4.0
65514	1920	71	ha ambit say someth subject not willing	1.6666666666666667
65515	89325	4643	skew melodrama circumstanti situat	2.0
65516	145662	7918	engag imagin filmmak	4.0
65517	85573	4425	someth signific say	2.0
65518	75606	3876	preciou trap romant comedi infus stori	3.0
65519	33558	1574	overli familiar	1.0
65520	81383	4194	not much lurk abstract surfac	1.0
65521	140590	7628	block snow	1.5
65522	83726	4327	moviehous	2.0
65523	44449	2154	roll across pat end	2.0
65524	136724	7392	grow impati	2.0
65525	75212	3858	two hour better watch	1.0
65526	85257	4408	moodi ooz chill heartwarm onc	3.0
65527	72602	3708	straightforward text	2.0
65528	22677	1026	craze	2.0
65529	107690	5690	join in song	2.0
65530	76008	3900	big comfort jar	3.0
65531	10135	426	writerdirector bart freundlich film ultim becom simplist stori dysfunct parentchild relationship	2.0
65532	126434	6798	never come togeth coher whole	1.0
65533	118910	6354	sexi romant	3.5
65534	36410	1722	joke out car	2.0
65535	127455	6855	in way even better	2.0
65536	23245	1053	real reason see	3.0
65537	139343	7555	under skin peopl involv	2.0
65538	117489	6270	chase kevin	2.0
65539	90696	4721	lot surfac	2.0
65540	112642	5981	need scent bath	1.0
65541	44612	2161	given children	3.0
65542	151110	8237	might wind up rememb degre affect rather revuls	2.3333333333333335
65543	75567	3874	becom cold calcul exercis in postmodern pastich wind up power deepli move exampl melodramat moviemak	4.0
65544	67019	3402	like tuck famili themselv	2.0
65545	19838	876	ms sugarman follow defianc saccharin	1.0
65546	84840	4388	episod mtv undress	2.0
65547	100148	5254	analges	2.0
65548	27772	1275	men in heel	2.0
65549	104461	5512	cinemat art	4.0
65550	57359	2891	in creation	2.0
65551	70374	3586	in current climat merger downsiz	1.0
65552	30311	1407	hook us complet	3.0
65553	100041	5249	dramat punch	2.5
65554	40642	1945	in guiltypleasur daytimedrama sort fashion	3.0
65555	148005	8056	direct suffer addit wholli unnecessari precredit sequenc design give charact back stori	1.0
65556	96589	5045	welcom downbeat missiv forgotten front	3.0
65557	128089	6891	movi overbear overthetop famili depict	1.0
65558	109927	5823	like much better	3.0
65559	118199	6313	utterli ridicul shaggi dog stori	1.0
65560	132185	7127	movi doe not proclaim truth two lovestruck somebodi permit time space convinc us	3.0
65561	44950	2181	not everyth in thi ambiti comic escapad work coppola along hi sister sofia real filmmak	3.0
65562	119891	6412	playoff	2.0
65563	5545	220	play thing nice	2.5
65564	40022	1916	expand medit deep decept innoc	3.0
65565	77763	3998	dope out	2.0
65566	49693	2436	wheel	2.0
65567	109610	5807	childish night terror	2.0
65568	25270	1155	thi slender plot	2.0
65569	52277	2584	spend benjamin	2.0
65570	63710	3226	almost no organ intrigu	1.0
65571	154661	8456	sweetandsour insid movi film buff eat up like much gelati	4.0
65572	10790	458	feel ani	2.0
65573	76702	3944	dreari tale	1.0
65574	91554	4764	too cute half	2.0
65575	47607	2321	gaunt silverhair leonin lrb harri rrb	2.0
65576	140565	7627	art concern	2.0
65577	29512	1367	not number 1	1.0
65578	113570	6038	cruelli funni twist teen comedi	3.0
65579	81601	4208	charm well	3.0
65580	128072	6890	ratchet up stir soundtrack throw in fishoutofwat gag	2.0
65581	65570	3321	sure selfpromot end truth begin	1.0
65582	43290	2091	score point style	3.0
65583	152205	8303	everyday ironi	2.0
65584	154367	8437	come spielberg ha never made anyth wa nt least watchabl	3.0
65585	61941	3132	must sure one	2.0
65586	111239	5898	ditch artsi pretens	2.5
65587	141529	7678	pictur begin resembl shapeless grasp actor workshop	0.5
65588	8535	353	connect in neat way	3.0
65589	151810	8283	familiar foreign	2.0
65590	25577	1169	often hilari	3.5
65591	142732	7747	in oldfashion screenwrit parlanc ms shreve novel prove too difficult text lick despit effort firstrat cast	1.0
65592	37215	1766	deliri fun	4.0
65593	94097	4909	strang tempt bouquet movi	3.0
65594	150709	8215	livingroom war world	2.0
65595	83098	4288	lesscompel soap opera	2.0
65596	18351	801	give intrigu twist	3.0
65597	83631	4322	realtim rhythm	3.0
65598	90192	4694	blue green brown	2.0
65599	72585	3708	decomposit healthi eccentr inspir ambit	1.0
65600	43412	2099	one demm good film	3.5
65601	33258	1558	exampl upandcom documentarian overlook pitfal endeavour	2.0
65602	127518	6860	real film nijinski	2.0
65603	13406	577	unpaid intern type chri rock anthoni hopkin terrorist univaclik script machin	0.0
65604	37410	1776	in narr specif	2.0
