	PhraseId	SentenceId	Phrase	Sentiment
7569	131211	7072	shoestr	2.0
7570	15410	659	badder	1.0
7571	144345	7836	omnibu	2.0
7572	50040	2455	conceit	1.6666666666666667
7573	1574	59	chabrol	2.0
7574	94457	4930	near	2.0
7575	9536	397	vat	2.0
7576	86441	4474	pow	2.25
7577	116054	6186	genial	3.0
7578	19794	873	gang	2.0
7579	102416	5390	maggot	2.0
7580	101132	5315	bray	2.0
7581	90393	4704	hide	2.0
7582	59134	2983	wacki	2.5
7583	29804	1382	concentr	2.25
7584	482	18	dizzili	2.0
7585	28415	1314	command	2.5
7586	83114	4289	ordeal	1.5
7587	109374	5792	thornier	1.0
7588	19799	873	daylewi	2.0
7589	147034	8002	rich	2.5
7590	87096	4517	fifteenyearold	2.0
7591	121195	6489	kilmer	2.0
7592	125113	6724	hokum	1.3333333333333333
7593	61491	3109	egoyan	2.0
7594	56017	2801	truthinadvertis	2.0
7595	92741	4831	abbass	2.0
7596	56495	2837	51st	2.0
7597	122220	6553	leigh	2.0
7598	89705	4667	valentin	2.5
7599	75184	3856	outlin	2.0
7600	10355	435	quit	2.0
7601	71933	3673	overact	1.0
7602	125609	6747	pyrocorrectli	2.0
7603	150583	8206	cow	2.0
7604	125776	6757	bmw	2.0
7605	73269	3743	scam	1.0
7606	53680	2664	floweri	3.0
7607	79513	4094	tartli	1.0
7608	17905	779	proce	2.5
7609	52522	2599	pulchritud	2.0
7610	124584	6694	verbal	2.0
7611	51961	2563	insinu	2.0
7612	2871	110	selfparodi	2.0
7613	114600	6097	bigbudget	2.0
7614	5157	203	hardli	2.0
7615	51863	2558	1958	2.0
7616	137791	7456	duck	2.0
7617	92953	4842	engulf	3.0
7618	23107	1046	wrote	2.0
7619	128210	6898	steamboat	2.0
7620	82001	4230	hood	2.5
7621	110660	5864	parad	2.0
7622	41484	1995	exercis	2.0
7623	16189	699	fustili	2.0
7624	42731	2062	neuros	2.0
7625	98472	5161	ving	2.0
7626	99095	5198	schweig	2.0
7627	83415	4309	oscarcalib	3.0
7628	100908	5299	disappear	2.0
7629	32339	1515	brusqu	2.0
7630	48303	2357	bizarr	1.5
7631	66527	3376	deadon	3.0
7632	138258	7482	streak	2.0
7633	35177	1653	semi	2.0
7634	8298	345	goodnatured	3.0
7635	120624	6450	roger	2.0
7636	40321	1930	shocker	2.0
7637	131590	7090	skeptic	1.0
7638	102589	5400	yawner	1.0
7639	148232	8066	championship	3.0
7640	63376	3206	partisan	2.0
7641	85380	4415	bedevil	2.0
7642	100202	5257	selfawar	2.0
7643	62076	3138	moulin	2.0
7644	82297	4248	laboratori	2.0
7645	37984	1806	consciou	2.0
7646	11749	506	jeanclaud	2.0
7647	106385	5618	epicent	2.0
7648	144118	7822	scum	1.0
7649	109246	5785	unintend	2.0
7650	37757	1796	coriat	2.0
7651	140598	7629	yakusho	2.0
7652	77855	4003	retain	2.0
7653	27351	1256	rollercoast	2.0
7654	70274	3578	simultan	2.0
7655	99120	5199	amidst	2.0
7656	8462	351	abhorr	0.6666666666666666
7657	5645	224	surfacey	2.0
7658	1398	51	poet	2.0
7659	133924	7226	gamesmanship	2.0
7660	81847	4222	blowout	2.0
7661	30460	1414	twothird	2.0
7662	1332	49	zinger	2.0
7663	67372	3418	mgm	2.0
7664	87861	4563	shmear	2.0
7665	35506	1671	fleetfoot	2.0
7666	116505	6211	mill	2.0
7667	42014	2021	undeserv	2.0
7668	12700	547	schrader	2.0
7669	113053	6003	misdemeanor	1.6666666666666667
7670	72614	3708	delusion	1.0
7671	96100	5020	fai	2.0
7672	17289	750	raccoon	2.0
7673	29715	1376	drain	1.75
7674	148541	8082	slow	1.6
7675	25564	1168	childish	1.5
7676	128147	6894	substitut	2.0
7677	120593	6448	fuhrman	2.0
7678	27471	1261	churn	2.0
7679	12624	542	iron	2.0
7680	134135	7238	sketchiest	1.0
7681	121315	6496	pillag	2.0
7682	149837	8158	preliminari	2.0
7683	143571	7793	oliveira	2.0
7684	68625	3484	wellmad	4.0
7685	20325	907	whimsi	3.0
7686	145889	7931	austrian	2.0
7687	96527	5043	releg	1.0
7688	130894	7054	1987	3.0
7689	78202	4023	105	2.0
7690	66369	3365	mcdonald	2.0
7691	22087	990	dirti	2.0
7692	127838	6875	springboard	2.0
7693	145952	7936	expos	2.0
7694	128208	6898	doodl	2.0
7695	4266	162	oldtim	2.0
7696	144527	7846	macgraw	2.0
7697	13514	581	confound	2.0
7698	27659	1269	wisegirl	2.0
7699	54861	2732	diss	1.5
7700	27570	1266	hitch	2.0
7701	40888	1959	ruhroh	2.0
7702	5499	218	workabl	2.0
7703	31910	1493	scar	2.0
7704	63078	3191	nimbl	2.0
7705	8908	372	frailti	2.0
7706	44592	2159	hanki	2.0
7707	3342	125	preciou	3.0
7708	1638	61	jame	2.0
7709	58923	2971	uncommonli	2.0
7710	79414	4090	timeconsum	1.0
7711	110139	5832	selfamus	2.0
7712	38304	1823	10th	2.0
7713	110268	5839	croze	2.0
7714	10124	425	exhibition	2.0
7715	45461	2209	swing	2.0
7716	105765	5583	creepycrawli	2.0
7717	87708	4554	compens	2.0
7718	47123	2297	freeli	2.5
7719	6585	261	1915	2.0
7720	135063	7290	risk	2.0
7721	17016	738	bidder	3.0
7722	125746	6756	blownout	2.0
7723	45504	2212	shadowi	1.0
7724	120509	6443	ayatollah	3.0
7725	40777	1954	edifi	2.0
7726	49099	2398	oldschool	2.0
7727	10878	463	affection	2.5
7728	127343	6848	malon	3.0
7729	81588	4207	pickup	2.0
7730	129098	6943	reid	2.0
7731	46538	2264	overload	2.0
7732	80018	4122	fide	2.0
7733	155297	8500	scandal	2.0
7734	13342	573	hearst	2.0
7735	22110	991	turf	2.0
7736	83053	4286	deadundead	2.0
7737	60482	3053	marivaux	2.0
7738	54870	2733	cardellini	2.0
7739	31011	1445	wretchedli	1.0
7740	153550	8385	badmovi	0.0
7741	34714	1632	ol	3.0
7742	145126	7884	butt	1.5
7743	102873	5421	goodfella	2.0
7744	39843	1904	upsid	2.0
7745	83941	4337	student	2.0
7746	43950	2130	recoveri	2.0
7747	140241	7610	unslick	2.0
7748	70445	3591	wellact	3.0
7749	84015	4340	soulstrip	1.0
7750	133648	7209	ame	2.0
7751	153684	8392	welltim	3.0
7752	74338	3808	givemeanoscar	3.0
7753	76355	3921	humdrum	1.0
7754	45856	2230	stepprint	2.0
7755	15760	676	fret	1.0
7756	10870	462	characterist	2.0
7757	112598	5979	blast	2.6666666666666665
7758	50524	2484	exposur	2.0
7759	1786	66	design	2.0
7760	98916	5187	hangov	2.0
7761	33895	1591	gentlemen	3.0
7762	52403	2591	teleprompt	2.0
7763	17333	752	arc	2.0
7764	14922	641	88minut	2.0
7765	92384	4810	dirgelik	2.0
7766	92294	4803	lactat	2.0
7767	75053	3849	paulin	2.0
7768	119947	6415	goosebump	3.0
7769	2796	107	ethic	2.25
7770	62056	3138	respit	2.0
7771	14115	608	weimar	2.0
7772	137567	7441	carton	2.0
7773	124235	6671	frightfest	3.0
7774	2053	78	looni	1.0
7775	17990	783	wartim	1.0
7776	102122	5374	eleven	2.0
7777	91889	4781	judd	2.0
7778	61389	3102	fraction	2.5
7779	70569	3597	brown	2.0
7780	98723	5177	gel	2.0
7781	122714	6583	electra	2.0
7782	82029	4232	enliven	2.5
7783	108772	5758	pooperscoop	1.0
7784	36388	1720	racket	2.0
7785	18915	830	doggi	3.0
7786	84373	4362	miser	0.0
7787	45610	2216	actorish	2.0
7788	40419	1933	liman	2.0
7789	52684	2608	appropri	2.75
7790	108512	5742	accept	2.333333333333333
7791	72435	3701	quandari	2.0
7792	39037	1862	season	2.2
7793	67329	3416	undisput	3.0
7794	31350	1466	doltish	1.0
7795	108288	5730	laughabl	1.0
7796	49370	2415	softporn	1.0
7797	120649	6451	shake	2.0
7798	1621	60	deepest	2.0
7799	80549	4149	lowlif	1.0
7800	64255	3252	kineticallycharg	2.0
7801	73687	3768	liu	2.0
7802	105658	5577	pulsat	2.0
7803	16582	714	solidli	3.0
7804	95653	4996	solemn	2.25
7805	64594	3268	keel	2.0
7806	135545	7319	postmodern	2.0
7807	27637	1268	ford	2.0
7808	98888	5187	nurs	2.0
7809	114941	6120	nonthreaten	2.0
7810	120475	6441	careerbest	4.0
7811	132986	7173	elmo	3.0
7812	74291	3805	tepid	1.0
7813	34370	1613	sailor	2.0
7814	60668	3065	perspicaci	2.0
7815	31769	1488	allaround	2.0
7816	142365	7724	oldworld	2.0
7817	131744	7102	quieter	2.0
7818	124906	6712	disadvantag	2.0
7819	133547	7205	i2spoof	2.0
7820	56094	2808	suffici	3.0
7821	121955	6537	sub	2.0
7822	96548	5043	philadelphia	2.0
7823	45194	2195	smoki	2.5
7824	59173	2985	patriarch	2.0
7825	22752	1030	mass	2.0
7826	138393	7491	giveandtak	2.0
7827	15550	667	statham	2.0
7828	82955	4283	teethclench	3.0
7829	78440	4034	futur	2.0
7830	52698	2609	portugues	2.0
7831	16774	724	urban	2.0
7832	112978	5999	grandeur	2.5
7833	22352	1007	breakthrough	2.5
7834	148329	8071	selfreflex	2.0
7835	95208	4966	bernard	2.0
7836	30643	1425	perdit	2.5
7837	5785	229	news	2.0
7838	45367	2205	bon	2.0
7839	143080	7766	venal	2.0
7840	102250	5380	halfstep	1.0
7841	21753	972	pixar	2.5
7842	56578	2841	lightest	2.0
7843	44971	2181	sister	2.0
7844	9104	380	hallucinatori	2.0
7845	107580	5685	regist	2.0
7846	94753	4944	creativ	3.0
7847	71653	3656	vein	2.2
7848	15885	682	methodolog	2.0
7849	150235	8183	snatch	2.0
7850	5805	231	sy	2.0
7851	147439	8022	ach	1.0
7852	155302	8500	highstrung	1.0
7853	43834	2124	selfcaricatur	1.0
7854	63818	3230	firmer	2.0
7855	58630	2954	enforc	2.0
7856	28786	1335	allpow	3.0
7857	29215	1352	flashback	2.0
7858	146267	7952	snore	1.0
7859	134938	7283	nonporn	2.0
7860	85534	4422	fairytal	2.5
7861	53230	2641	rapt	2.0
7862	67589	3430	adopt	2.0
7863	124656	6698	plan	2.0
7864	105024	5548	interraci	2.0
7865	7927	322	foreign	2.0
7866	39497	1886	texan	2.0
7867	144088	7820	overexpos	1.5
7868	3452	128	sc	2.0
7869	65440	3315	holi	2.0
7870	126554	6804	simul	2.0
7871	35444	1668	somebodi	2.1666666666666665
7872	90373	4703	angri	1.0
7873	124669	6699	scaryfunni	3.0
7874	49207	2405	yarn	2.0
7875	59465	2999	palma	2.0
7876	43586	2110	fontain	2.0
7877	7469	303	downplay	2.0
7878	5949	237	hair	2.0
7879	72648	3710	juxtaposit	2.25
7880	101569	5342	seam	2.0
7881	46754	2276	bike	2.0
7882	60873	3072	nonfict	2.0
7883	47605	2320	beij	2.5
7884	35882	1693	windtunnel	2.0
7885	47401	2310	infami	1.0
7886	132614	7151	antagon	2.0
7887	129345	6954	flynn	2.0
7888	152687	8331	subjug	2.0
7889	20069	890	spat	2.0
7890	11561	497	someplac	2.0
7891	108958	5767	worldrenown	3.0
7892	68964	3503	besson	2.0
7893	41529	1999	downhom	2.0
7894	29966	1389	buzz	2.0
7895	140062	7599	found	2.0
7896	38954	1858	schmaltzi	1.5
7897	152874	8344	chilli	2.0
7898	128702	6921	lil	2.0
7899	33270	1558	pitfal	2.5
7900	9152	382	bunch	2.0
7901	118705	6344	unscath	2.0
7902	4276	162	perfectli	4.0
7903	72324	3695	messeng	2.0
7904	115311	6141	merrili	3.0
7905	14719	634	doubl	2.0
7906	15152	651	lesson	2.0
7907	21144	946	selfright	1.5
7908	41152	1973	significantli	2.0
7909	115338	6144	graviti	2.0
7910	119377	6383	besid	2.0
7911	45598	2215	sermon	1.6666666666666667
7912	86170	4460	weaver	2.0
7913	10038	421	today	2.0
7914	97422	5095	diseaseoftheweek	1.0
7915	111809	5934	pump	2.0
7916	41547	2000	gutsi	3.0
7917	46046	2238	selfmutil	1.0
7918	19120	838	gear	2.2
7919	30547	1419	arthous	2.0
7920	15422	661	dong	2.0
7921	85609	4427	jaunt	2.0
7922	25918	1187	clarifi	2.0
7923	138250	7482	verg	2.0
7924	7156	292	tent	2.0
7925	84392	4364	plummet	1.0
7926	23190	1050	demonstr	2.0
7927	139530	7569	undogmat	2.0
7928	464	17	charmer	3.0
7929	154047	8415	selfreferenti	2.0
7930	144899	7868	1991	3.0
7931	149525	8138	viewpoint	2.0
7932	58294	2938	radiant	3.0
7933	111339	5904	waycool	4.0
7934	66919	3396	fastmov	3.0
7935	9286	387	internet	2.0
7936	33661	1580	israelipalestinian	2.0
7937	154766	8465	dug	2.0
7938	40316	1930	glorious	3.0
7939	102796	5417	monument	2.0
7940	108988	5769	expir	2.0
7941	56238	2819	fullfront	2.0
7942	26164	1199	juliett	2.0
7943	66690	3384	club	2.0
7944	100938	5301	aborigin	2.0
7945	15763	676	calori	2.0
7946	94562	4936	bog	2.0
7947	28573	1320	particularli	2.0
7948	9625	401	porn	2.0
7949	146260	7952	taglin	2.0
7950	34975	1645	plotless	1.0
7951	137298	7429	templat	2.0
7952	112551	5977	candi	2.0
7953	55422	2766	oldhat	1.0
7954	40044	1917	telescop	2.0
7955	71874	3668	winc	2.0
7956	110795	5869	funnybon	2.5
7957	65415	3313	bolster	2.0
7958	8074	332	red	2.0
7959	49070	2396	americanstyl	2.0
7960	47108	2296	courag	2.9166666666666665
7961	122969	6600	quibbl	2.0
7962	73413	3751	stranger	2.0
7963	98250	5149	hackandslash	2.0
7964	7135	289	pageturn	3.0
7965	77117	3966	skull	2.0
7966	8695	362	unsophist	0.5
7967	80105	4126	worm	2.0
7968	20149	896	xfile	2.0
7969	112135	5953	philosoph	2.25
7970	21091	943	ian	2.0
7971	23439	1063	valley	2.0
7972	1641	61	horton	2.0
7973	18144	792	miik	2.5
7974	42743	2063	dystopian	3.0
7975	134091	7236	40	2.0
7976	75711	3881	poorm	1.0
7977	33328	1561	110	2.0
7978	20256	901	polic	2.0
7979	132366	7137	offscreen	2.0
7980	55169	2751	disarm	2.0
7981	145960	7936	virgin	2.0
7982	44047	2134	greek	2.0
7983	123866	6651	blab	1.0
7984	45063	2188	um	2.0
7985	138368	7491	spysavvi	2.0
7986	1335	50	bloodi	1.0
7987	21345	954	stilt	2.0
7988	122910	6593	revelatori	2.5
7989	48181	2349	shafer	2.0
7990	122728	6584	nostalgia	2.0
7991	86771	4495	bother	2.0
7992	67745	3440	denial	2.0
7993	77923	4009	nobul	2.0
7994	112332	5965	bailiwick	2.0
7995	48582	2372	splendour	3.0
7996	14524	625	krige	2.0
7997	147306	8015	reopen	2.0
7998	67485	3426	choppi	0.6666666666666666
7999	102299	5383	hairi	2.0
8000	71389	3641	unashamedli	2.0
8001	63170	3194	hoffman	2.0
8002	35246	1656	backwat	3.0
8003	43465	2101	joli	2.0
8004	100136	5254	nottoodist	2.0
8005	66491	3374	tapdanc	2.0
8006	78713	4050	expediti	2.0
8007	116553	6215	relentless	2.0
8008	146197	7950	shaw	2.0
8009	95082	4958	instinct	2.0
8010	96858	5062	masterli	3.5
8011	12351	528	spout	2.0
8012	81579	4207	imprint	2.0
8013	119511	6389	desper	1.4
8014	14816	636	unreal	1.0
8015	121337	6498	wreak	2.0
8016	28905	1339	ratliff	2.0
8017	152322	8311	psychedel	2.0
8018	23405	1061	section	2.0
8019	3636	136	weirdli	1.0
8020	78163	4022	uproari	2.0
8021	24343	1106	clungto	2.0
8022	17098	741	dwell	2.333333333333333
8023	57742	2910	tawdri	1.0
8024	61680	3116	vera	2.0
8025	70846	3611	blight	2.0
8026	60703	3066	lugosi	2.0
8027	89844	4676	reco	2.0
8028	75727	3881	coat	2.0
8029	31414	1468	vibranc	3.0
8030	99629	5226	girlbuddi	2.0
8031	140892	7642	94minut	2.0
8032	45579	2215	dimestor	2.0
8033	14411	620	multiplex	2.0
8034	110640	5863	lectur	2.0
8035	1319	49	drawn	2.0
8036	98786	5180	fourstar	4.0
8037	61445	3105	dewyey	2.0
8038	32181	1508	nicol	2.0
8039	115540	6156	innumer	2.0
8040	43825	2124	lucr	3.0
8041	58771	2963	heartwarm	3.5
8042	39941	1909	sulki	1.0
8043	14515	625	lint	2.0
8044	1395	51	playwright	2.0
8045	94360	4924	eighth	2.0
8046	99140	5199	sympath	3.0
8047	104737	5531	marathon	2.0
8048	67826	3444	grand	3.0
8049	7448	302	100	2.0
8050	93943	4902	princess	2.333333333333333
8051	13594	583	jean	2.0
8052	31394	1467	dant	2.0
8053	86044	4453	cool	2.555555555555556
8054	4902	190	pointless	1.0
8055	8146	336	joyless	0.0
8056	67013	3401	smear	2.0
8057	62655	3169	tonal	2.0
8058	153099	8360	razorsid	2.0
8059	49728	2438	mermaid	2.0
8060	120262	6430	belovedmajor	2.333333333333333
8061	152215	8304	journalist	2.0
8062	139517	7568	drive	2.0
8063	70533	3595	claw	2.0
8064	7533	306	cabl	2.0
8065	86140	4459	taiwanes	2.0
8066	429	16	relief	2.0
8067	78239	4026	recov	2.0
8068	71263	3635	walker	2.0
8069	108013	5714	anecdot	2.0
8070	126180	6780	torrent	3.0
8071	145869	7930	interestingli	3.0
8072	67285	3414	jock	2.0
8073	21476	961	oscarwin	4.0
8074	47827	2331	smoothli	3.0
8075	12713	547	downfal	1.0
8076	36040	1700	dad	2.0
8077	37421	1777	brainless	1.0
8078	135007	7286	handdrawn	2.0
8079	128615	6917	sleepwalk	2.0
8080	82358	4251	scarf	2.0
8081	127289	6846	intimaci	2.5
8082	74855	3837	joie	2.0
8083	41248	1978	cutandpast	1.5
8084	40902	1960	picnic	2.0
8085	5927	236	outpac	2.0
8086	90909	4729	teentarget	2.0
8087	56902	2863	humbl	2.333333333333333
8088	54789	2728	text	2.0
8089	23964	1088	twinkl	3.0
8090	125535	6745	majorleagu	3.0
8091	124491	6688	obscur	2.0
8092	106791	5640	pluck	2.5
8093	65774	3334	thewli	2.0
8094	19642	863	gutbust	3.0
8095	24726	1127	festiv	3.0
8096	108055	5716	littleknown	2.0
8097	79318	4084	bloat	1.0
8098	13347	574	excruci	0.0
8099	134605	7263	computeranim	2.0
8100	95507	4987	mpaa	2.0
8101	116760	6226	kindr	2.0
8102	42263	2034	sketchi	1.0
8103	11895	510	wearer	2.0
8104	2048	78	overboard	1.0
8105	8674	361	bigelow	2.0
8106	119789	6407	exhibit	2.0
8107	55957	2799	shunji	2.0
8108	83771	4330	bulli	1.0
8109	75145	3853	danni	2.0
8110	100490	5272	seldhal	2.0
8111	26991	1240	snap	2.0
8112	116322	6201	aplenti	3.0
8113	88620	4604	wazoo	2.0
8114	99655	5227	trend	1.5
8115	49027	2394	previou	2.0
8116	35176	1653	prefer	2.25
8117	40723	1951	incompet	1.0
8118	85931	4446	francisco	2.0
8119	41086	1969	scoobi	2.0
8120	3614	135	danang	2.0
8121	60723	3067	loophol	2.0
8122	153461	8382	harmlessli	3.0
8123	83397	4308	rometh	2.0
8124	136281	7367	venu	2.0
8125	86213	4463	softli	2.0
8126	54924	2734	democraci	2.0
8127	35336	1661	downhil	1.0
8128	91397	4754	oversimplif	2.0
8129	111308	5902	becker	2.0
8130	135134	7294	seiz	2.0
8131	102490	5394	basic	2.25
8132	40946	1963	gushi	2.0
8133	78419	4033	sustain	2.4
8134	84931	4391	mediumgrad	2.0
8135	12854	552	gothvampir	2.0
8136	131705	7099	spyv	2.0
8137	145144	7885	maudlin	2.0
8138	88753	4611	rifkin	2.0
8139	64116	3244	os	2.0
8140	44691	2167	naomi	2.0
8141	133624	7208	grittili	2.0
8142	108429	5737	longontheshelf	1.0
8143	93759	4889	teas	1.5
8144	48229	2354	graze	2.0
8145	115923	6178	testud	2.0
8146	1113	41	freakish	3.0
8147	71396	3641	playbook	2.0
8148	3606	134	tolstoy	2.0
8149	85178	4405	licens	2.0
8150	42755	2063	451	2.0
8151	6966	279	swear	2.333333333333333
8152	96846	5060	sobstori	2.0
8153	6646	264	grievou	1.0
8154	151661	8273	affectingli	3.0
8155	88745	4609	rocket	2.0
8156	98596	5166	cover	2.0
8157	111579	5920	jeunet	3.0
8158	33353	1562	sleeper	3.0
8159	150154	8178	loveabl	2.0
8160	80697	4156	moistur	2.0
8161	129289	6952	forev	2.0
8162	79548	4095	devot	2.0
8163	43713	2119	error	1.0
8164	8496	352	marina	2.0
8165	6409	254	variou	2.0
8166	55562	2774	incessantli	1.0
8167	56212	2817	samuel	2.0
8168	67087	3405	pc	2.0
8169	103417	5453	porthol	2.0
8170	2845	109	zhuangzhuang	2.0
8171	5985	240	chronicl	2.0
8172	1211	44	minut	2.0
8173	30707	1428	k19	2.0
8174	71763	3661	cedar	2.5
8175	21106	944	fantasti	3.0
8176	36050	1700	gave	2.0
8177	122073	6543	initi	2.0
8178	4808	183	fall	1.75
8179	83006	4285	anger	1.0
8180	136521	7381	conclud	2.0
8181	57089	2875	uma	2.0
8182	116996	6241	uncharismat	1.0
8183	4612	175	chimp	2.0
8184	126484	6801	til	2.0
8185	76350	3921	session	2.0
8186	149032	8108	spill	2.0
8187	140613	7629	shimizu	2.0
8188	155948	8537	laughingli	1.0
8189	51562	2539	uglier	1.0
8190	148152	8062	lumpi	2.0
8191	111167	5892	antikieslowski	2.0
8192	8789	366	destini	2.0
8193	8314	345	thanlik	2.0
8194	9828	409	1972	2.0
8195	121264	6493	luster	2.0
8196	122017	6540	sensuou	2.5
8197	18492	811	dana	2.0
8198	141925	7698	decrepit	1.0
8199	140148	7604	administr	2.0
8200	30739	1430	artsploit	2.0
8201	100842	5296	burgeon	2.0
8202	23587	1069	tide	2.0
8203	104005	5484	nobil	2.0
8204	97744	5117	pathosfil	2.0
8205	9607	400	abl	3.0
8206	23225	1051	talki	2.0
8207	16965	736	cranki	2.0
8208	14746	635	mattei	2.0
8209	134895	7280	norma	2.0
8210	63451	3210	rohmer	2.0
8211	138599	7507	discuss	2.0
8212	133145	7180	bottomfeed	1.0
8213	136273	7367	onejok	1.0
8214	77110	3966	grad	2.0
8215	138621	7510	giovanni	2.0
8216	84656	4380	enlighten	3.0
8217	52429	2594	anton	2.0
8218	52514	2599	avari	2.0
8219	65026	3291	profit	2.5
8220	91585	4766	copiou	2.0
8221	84882	4389	grandfath	2.0
8222	46195	2248	crimeland	2.0
8223	25190	1152	unendur	0.0
8224	1901	70	stumbl	2.0
8225	151761	8281	cheek	2.0
8226	24317	1105	blame	2.0
8227	147289	8014	industri	2.0
8228	118258	6318	cling	2.0
8229	104208	5496	convict	2.1666666666666665
8230	28873	1338	hopkinsrock	2.0
8231	114411	6084	scariest	2.0
8232	133106	7178	endang	2.0
8233	1544	58	pellington	2.0
8234	10621	449	didact	2.0
8235	46816	2279	nelson	2.0
8236	14377	620	muccino	2.0
8237	126213	6782	highadrenalin	2.0
8238	151859	8286	katzenberg	3.0
8239	6149	245	robert	2.0
8240	118056	6306	virtuou	3.0
8241	122097	6543	enthron	3.0
8242	2981	113	sneaki	2.0
8243	48451	2368	shekhar	2.0
8244	86876	4502	cumbersom	1.0
8245	15239	654	inclin	2.0
8246	124721	6702	finch	2.0
8247	108424	5737	bowel	2.0
8248	113488	6033	nicholson	2.0
8249	151879	8287	dehuman	0.5
8250	91940	4783	mulan	2.0
8251	150929	8226	birmingham	2.0
8252	128500	6912	civil	2.0
8253	59075	2980	exasper	1.0
8254	84667	4380	wed	2.5
8255	42476	2047	photo	2.0
8256	51084	2514	splitscreen	2.0
8257	120306	6431	flagwav	2.0
8258	133818	7220	hasbeen	1.0
8259	61646	3115	melancholia	1.5
8260	47632	2321	cun	3.0
8261	155090	8488	busbi	2.0
8262	64810	3282	turkey	1.6666666666666667
8263	137029	7412	baitandswitch	2.5
8264	78374	4032	friday	2.0
8265	131413	7079	janin	2.0
8266	12583	540	pee	2.0
8267	4525	171	unfocus	0.6666666666666666
8268	145014	7876	yawn	1.0
8269	128730	6924	scheme	2.0
8270	126369	6793	continuum	2.0
8271	153100	8360	tune	2.0
8272	107500	5680	blip	1.6666666666666667
8273	6977	279	fling	2.5
8274	9295	387	channel	2.0
8275	27525	1264	belli	2.0
8276	9965	418	walk	2.0
8277	3378	127	portrait	2.0
8278	15389	658	phantasm	2.0
8279	129769	6984	welldrawn	2.0
8280	25316	1157	systemat	2.0
8281	95980	5014	shorti	2.0
8282	7657	310	bedroom	2.0
8283	69173	3514	cheesiest	1.0
8284	79418	4090	illus	2.0
8285	54976	2738	ingenu	3.0
8286	78702	4049	bedtim	2.0
8287	74151	3798	bean	2.0
8288	41438	1991	stepdad	2.0
8289	102291	5382	escort	2.0
8290	80977	4173	sadli	1.0
8291	112537	5977	bigheart	3.0
8292	105177	5555	denlopp	2.0
8293	53129	2635	sisterhood	2.0
8294	8121	335	sham	2.0
8295	41238	1978	jesu	2.0
8296	143110	7768	modern	2.0
8297	47397	2310	led	2.0
8298	31885	1493	strongli	3.0
8299	22114	991	hippopotamu	2.0
8300	12805	551	harvest	2.0
8301	63411	3208	street	2.0
8302	50628	2489	victori	2.5
8303	155885	8533	servic	2.0
8304	74556	3822	65	2.0
8305	11441	491	shockingli	2.0
8306	8877	369	funniest	4.0
8307	57929	2920	benshan	2.0
8308	3054	114	rapid	2.0
8309	65615	3325	glimmer	2.5
8310	71297	3637	chen	2.0
8311	13062	561	exit	2.0
8312	23379	1059	fit	2.25
8313	45542	2212	heller	2.0
8314	153216	8367	fantas	2.5
8315	92649	4827	boxoffic	2.0
8316	111908	5940	notb	2.0
8317	66088	3352	cimarron	2.0
8318	26041	1191	suaviti	3.0
8319	9160	382	caper	2.0
8320	1747	65	upon	2.0
8321	44480	2155	brogu	2.0
8322	73299	3743	unrecover	0.0
8323	47444	2312	agil	3.0
8324	82070	4233	chaiken	2.0
8325	127709	6868	suspici	1.0
8326	69352	3525	teach	2.0
8327	53296	2645	gangstercrim	2.0
8328	83370	4305	ripe	2.0
8329	35907	1694	brazen	2.0
8330	129220	6949	pile	2.0
8331	70115	3570	doppelgang	2.0
8332	916	33	earli	2.0
8333	66562	3378	equilibrium	2.0
8334	22084	990	whip	1.5
8335	20734	925	trumpet	2.0
8336	74899	3839	parallel	2.0
8337	73228	3740	lyne	2.0
8338	31496	1474	manifest	2.0
8339	149135	8114	paul	2.0
8340	135366	7310	wildcard	1.0
8341	130974	7059	fubar	2.0
8342	153244	8368	unifi	3.0
8343	3712	140	arti	2.5
8344	6880	275	auteur	2.0
8345	148269	8069	aaa	2.0
8346	93387	4870	bestow	2.0
8347	150007	8169	flounder	0.5
8348	120053	6421	bias	1.0
8349	116242	6194	iconographi	2.0
8350	133946	7228	plea	2.0
8351	34062	1600	territori	2.0
